1
18.60623733	54.35454289
18.60623752	54.35449084
END
10136
18.66830053	54.35809449
18.66861381	54.35713394
END
10137
18.72039853	54.35734016
18.72040186	54.35725782
18.72043558	54.35641795
END
10138
18.56960558	54.35692941
18.56937099	54.35688641
18.56906802	54.35686115
18.56894368	54.35684371
18.56883429	54.35680961
18.56869445	54.35674366
18.56860657	54.35669813
18.56843336	54.35660041
18.56830265	54.35644136
18.56784410	54.35585680
18.56774919	54.35571909
18.56768025	54.35560008
18.56761177	54.35551110
END
10139
18.62123969	54.35749921
18.62099062	54.35741752
18.62097147	54.35730796
18.62098798	54.35708541
18.62101207	54.35697761
18.62101364	54.35697321
18.62104568	54.35688745
18.62114710	54.35672199
18.62133761	54.35671009
END
10140
18.71386647	54.35751616
18.71374765	54.35722649
END
10141
18.53750412	54.35670685
18.53689992	54.35667046
18.53683901	54.35666681
END
10142
18.67180180	54.35722015
18.67208430	54.35709802
18.67220678	54.35704504
END
10143
18.61344964	54.35716031
18.61358328	54.35691063
18.61372742	54.35664112
18.61381622	54.35649459
18.61387811	54.35629701
18.61391016	54.35617808
END
10144
18.66044916	54.35708851
18.66038992	54.35702892
18.66028169	54.35692001
END
10145
18.54923507	54.35151400
18.54912489	54.35147098
18.54903605	54.35144565
18.54897864	54.35143249
18.54893416	54.35141821
18.54886953	54.35138974
18.54875501	54.35133501
18.54865910	54.35129555
18.54854806	54.35126043
18.54847209	54.35124064
18.54841462	54.35123278
18.54831999	54.35123135
18.54821049	54.35122338
18.54812704	54.35121327
18.54802319	54.35119553
18.54794722	54.35117682
18.54788623	54.35115268
18.54781410	54.35111986
18.54778022	54.35110805
END
10146
18.61805419	54.34917077
18.61805246	54.34919171
18.61798219	54.34930072
18.61791990	54.34932956
18.61778946	54.34938992
END
10147
18.61778946	54.34938992
18.61772787	54.34939287
18.61655585	54.34942197
18.61564358	54.34941906
18.61468927	54.34942016
18.61453771	54.34941788
END
10148
18.61453771	54.34941788
18.61414271	54.34941203
18.61376604	54.34938916
18.61316033	54.34933732
18.61310243	54.34932554
18.61293623	54.34929156
18.61281824	54.34925388
18.61258257	54.34917868
END
10149
18.65052779	54.34964360
18.65051687	54.34962433
18.65043284	54.34947997
END
10150
18.63523138	54.34939570
18.63440452	54.34930708
18.63427009	54.34928123
END
10151
18.67230155	54.34664479
18.67314346	54.34695391
18.67428721	54.34606851
END
10152
18.66307774	54.34667963
18.66284333	54.34662935
18.66275540	54.34661841
18.66262711	54.34661167
18.66209864	54.34665298
END
10153
18.67924898	54.33673995
18.67660499	54.33571719
END
10154
18.64748694	54.35687532
18.64768246	54.35672621
18.64786573	54.35658920
END
10155
18.66956421	54.35664497
18.67031740	54.35669603
END
10156
18.65167358	54.35657273
18.65189270	54.35663423
END
10157
18.53537439	54.35117358
18.53542918	54.35114628
18.53550022	54.35111050
18.53556411	54.35108126
END
10158
18.53556411	54.35108126
18.53565763	54.35104530
18.53574851	54.35101086
18.53587696	54.35097521
18.53598996	54.35094472
18.53609403	54.35091410
18.53654380	54.35077136
18.53692258	54.35064524
18.53701126	54.35061456
18.53710860	54.35059435
18.53726783	54.35057177
18.53864775	54.35034744
18.53867578	54.35034539
END
10159
18.53867578	54.35034539
18.53871398	54.35034257
18.53880659	54.35034553
18.53892598	54.35033565
18.54083897	54.35020881
18.54095392	54.35019630
18.54112629	54.35018149
18.54140475	54.35014901
18.54154608	54.35014443
18.54168732	54.35014757
18.54179321	54.35016083
18.54196061	54.35019239
18.54208827	54.35022641
18.54222014	54.35028373
18.54239979	54.35039022
18.54259749	54.35052061
18.54269087	54.35057877
18.54269561	54.35058166
18.54281392	54.35065457
18.54289956	54.35070380
18.54290568	54.35070661
END
10160
18.54290568	54.35070661
18.54298010	54.35074106
18.54307622	54.35076066
18.54319008	54.35077745
18.54329885	54.35079414
18.54337975	54.35079885
18.54356197	54.35081293
18.54420752	54.35084648
18.54480509	54.35089045
18.54502790	54.35089426
18.54533873	54.35089848
END
10161
18.54533873	54.35089848
18.54611273	54.35090904
END
10162
18.54611273	54.35090904
18.54576365	54.35105229
18.54565827	54.35109019
18.54498922	54.35128824
18.54491040	54.35130457
18.54478553	54.35132325
18.54470009	54.35133956
18.54455979	54.35137607
18.54343929	54.35164775
18.54317182	54.35171569
18.54297000	54.35177624
18.54286679	54.35181163
18.54275693	54.35186489
18.54267795	54.35189524
18.54258577	54.35192168
18.54257328	54.35192451
END
10163
18.77723060	54.35868080
18.77703425	54.35844067
18.77687259	54.35822030
18.77680245	54.35801205
18.77671226	54.35775611
18.77659187	54.35744672
18.77653151	54.35730978
18.77648107	54.35721457
18.77634947	54.35710132
18.77615657	54.35699389
18.77581859	54.35684753
END
10164
18.69007284	54.35736518
18.69035523	54.35712730
18.69056572	54.35693285
18.69075080	54.35678031
18.69089190	54.35668403
18.69093829	54.35665547
18.69128993	54.35643890
END
10165
18.64144706	54.35649829
18.64199996	54.35655081
END
10166
18.67099406	54.35657722
18.67102427	54.35659124
18.67180180	54.35722015
END
10167
18.66874565	54.35674009
18.66699150	54.35655717
END
10168
18.67079799	54.35684352
18.67070941	54.35677666
18.67067935	54.35674286
18.67067152	54.35670266
18.67068009	54.35665135
18.67072443	54.35661128
18.67079072	54.35657937
18.67084023	54.35656665
18.67090630	54.35656197
18.67097213	54.35656701
18.67099406	54.35657722
END
10169
18.65377031	54.35664448
18.65362786	54.35654276
18.65359292	54.35650661
18.65357140	54.35648443
18.65358599	54.35645121
18.65370079	54.35632693
18.65379874	54.35622886
END
10170
18.54257328	54.35192451
18.54243889	54.35195439
18.54215969	54.35201186
18.54193941	54.35205723
18.54180776	54.35208991
18.54169131	54.35212623
18.54149063	54.35220809
18.54122642	54.35230103
18.54103565	54.35236297
18.54086940	54.35240792
18.54068861	54.35244427
18.54042999	54.35247745
18.54014689	54.35251053
18.53989793	54.35254662
18.53971231	54.35257442
18.53952180	54.35261352
18.53915056	54.35268330
18.53894826	54.35273036
18.53866485	54.35276442
18.53830123	54.35279953
18.53808482	54.35282864
18.53783111	54.35287523
18.53775068	54.35288373
18.53764509	54.35288423
18.53753291	54.35288290
18.53739894	54.35288922
18.53731569	54.35290122
18.53707338	54.35294766
18.53696427	54.35295992
18.53686371	54.35296538
18.53678365	54.35296750
18.53669577	54.35298137
18.53661929	54.35300777
END
10171
18.58856103	54.35100195
18.58879881	54.35078538
18.58885783	54.35073155
END
10172
18.58885783	54.35073155
18.58948233	54.35016271
18.58970970	54.34995554
18.59000339	54.34968800
END
10173
18.59000339	54.34968800
18.59009502	54.34960453
END
10174
18.56352538	54.35332006
18.56346604	54.35334259
18.56299883	54.35352555
18.56290743	54.35356658
18.56249994	54.35377817
18.56248083	54.35379455
18.56244414	54.35382984
18.56240013	54.35388641
18.56234323	54.35396882
END
10175
18.70634268	54.34941399
18.70656179	54.34905241
END
10176
18.59159001	54.35630430
18.59177757	54.35654443
18.59189916	54.35663816
18.59219031	54.35686282
END
10177
18.65167358	54.35657273
18.65161996	54.35648798
18.65156270	54.35639720
18.65056019	54.35607290
END
10178
18.75893245	54.35663303
18.75916133	54.35657946
18.75964324	54.35650320
18.76050670	54.35637662
18.76088618	54.35631328
18.76117952	54.35626513
END
10179
18.63530816	54.35669701
18.63539594	54.35648295
18.63542294	54.35638900
18.63542001	54.35635437
18.63540720	54.35632368
18.63534831	54.35626471
18.63521130	54.35612764
END
10180
18.74041385	54.35656316
18.74093196	54.35653713
18.74107207	54.35653006
18.74146731	54.35651023
18.74198057	54.35649658
END
10181
18.68193653	54.35639250
18.68219852	54.35654971
18.68226486	54.35658953
18.68249468	54.35672732
18.68261832	54.35680155
18.68266327	54.35682090
18.68274320	54.35685537
18.68284905	54.35688091
18.68295493	54.35688406
18.68303795	54.35687691
END
10182
18.53330366	54.35623776
18.53373770	54.35619817
18.53378821	54.35618245
18.53382618	54.35615931
18.53384333	54.35612630
18.53383520	54.35609687
18.53380198	54.35606734
18.53355201	54.35593161
18.53348514	54.35591059
18.53343067	54.35590912
18.53338653	54.35592001
18.53336424	54.35593107
18.53331257	54.35596746
18.53330366	54.35623776
END
10183
18.76514889	54.36078487
18.76516336	54.36037864
18.76522052	54.35982981
18.76522199	54.35981570
18.76522537	54.35973596
18.76523477	54.35951797
18.76517049	54.35912956
18.76504045	54.35861157
18.76497698	54.35843138
18.76493154	54.35830237
18.76484429	54.35805452
18.76473535	54.35772428
18.76458179	54.35747154
18.76445003	54.35725777
18.76439502	54.35718646
18.76438945	54.35716478
18.76437349	54.35710227
18.76435181	54.35701808
18.76434452	54.35697321
18.76429829	54.35668786
18.76428709	54.35657331
18.76427734	54.35647431
18.76429091	54.35630963
END
10184
18.62842731	54.34919883
18.62774114	54.34912650
18.62713783	54.34906279
18.62676460	54.34899978
18.62653271	54.34896275
18.62621515	54.34888607
END
10185
18.62621515	54.34888607
18.62532950	54.34869947
END
10186
18.62532950	54.34869947
18.62500006	54.34862743
18.62413557	54.34846777
END
10187
18.62413557	54.34846777
18.62342533	54.34833664
18.62335251	54.34832319
18.62306798	54.34827061
18.62288736	54.34824892
18.62267473	54.34822713
18.62243376	54.34820750
18.62167502	54.34816386
18.62031781	54.34808587
18.62018540	54.34807602
18.62016497	54.34807218
18.62010921	54.34806175
18.61947980	54.34792834
18.61928319	54.34788834
18.61905808	54.34785203
18.61882544	54.34783035
18.61856419	54.34780857
18.61809987	54.34777950
18.61800220	54.34777335
18.61788408	54.34776669
18.61772285	54.34776195
18.61673167	54.34775944
END
10188
18.61673167	54.34775944
18.61583791	54.34775713
END
10189
18.61583791	54.34775713
18.61576113	54.34775554
18.61549619	54.34775011
18.61266842	54.34769180
END
10190
18.64182904	54.34937285
18.64177773	54.34962784
18.64174909	54.34977132
18.64172578	54.34995618
END
10191
18.64172578	54.34995618
18.64165711	54.34969445
18.64160875	54.34938082
END
10192
18.64160875	54.34938082
18.64160539	54.34935942
18.64158720	54.34893845
18.64160160	54.34853978
18.64161867	54.34824063
END
10193
18.53540121	54.35629916
18.53508207	54.35596404
18.53500969	54.35591314
18.53495104	54.35588649
18.53487822	54.35587407
18.53481237	54.35587184
18.53474640	54.35587967
18.53464010	54.35591585
18.53440492	54.35599595
18.53433871	54.35602608
18.53430698	54.35606857
18.53430298	54.35610910
18.53433370	54.35615588
18.53457736	54.35640009
18.53464619	54.35645304
18.53470152	54.35647357
18.53476394	54.35647993
18.53485766	54.35646806
18.53513832	54.35638086
18.53540121	54.35629916
END
10194
18.61904514	54.35647192
18.61914078	54.35629952
18.61921547	54.35619592
18.61927059	54.35614449
END
10195
18.74794818	54.35647952
18.74778434	54.35651577
END
10196
18.60017013	54.33474574
18.60077701	54.33504955
18.60017933	54.33546274
18.60055542	54.33569027
END
10197
18.61582727	54.33513544
18.61582122	54.33479416
18.61581456	54.33441934
END
10198
18.68915712	54.35738826
18.68965857	54.35710727
END
10199
18.64537650	54.35305058
18.64537993	54.35304628
18.64546071	54.35295895
18.64556146	54.35285811
18.64565888	54.35275132
18.64571957	54.35267373
18.64578016	54.35259021
18.64580866	54.35253411
18.64585139	54.35245027
18.64587869	54.35237258
18.64591322	54.35222282
18.64594452	54.35203663
END
10200
18.64594452	54.35203663
18.64597210	54.35187228
18.64600064	54.35170290
END
10201
18.64600064	54.35170290
18.64604655	54.35142938
18.64606079	54.35133017
18.64607156	54.35124066
18.64606549	54.35115892
18.64606254	54.35110830
18.64604662	54.35102653
18.64603065	54.35095061
18.64600145	54.35085711
18.64595252	54.35073048
18.64577687	54.35025322
18.64576329	54.35020319
18.64568084	54.34989495
END
10202
18.67217713	54.35257103
18.67203353	54.35245610
END
10203
18.67203353	54.35245610
18.67200019	54.35242940
18.67169525	54.35216624
18.67146854	54.35195480
18.67141648	54.35190153
END
10204
18.67141648	54.35190153
18.67128306	54.35176515
18.67124094	54.35172026
18.67108536	54.35154444
18.67096696	54.35139659
18.67080385	54.35118227
18.67058728	54.35085875
18.67056060	54.35080815
END
10205
18.67056060	54.35080815
18.67040354	54.35050997
18.67023382	54.35008338
18.67017660	54.34986871
18.67014175	54.34966625
18.67014123	54.34953877
18.67013270	54.34941261
18.67011652	54.34912650
18.67009460	54.34898071
18.67004082	54.34877820
18.67003782	54.34876956
END
10206
18.65377031	54.35664448
18.65386952	54.35659685
18.65410069	54.35636188
18.65447213	54.35589906
18.65490811	54.35600045
END
10207
18.65276239	54.35591923
18.65281603	54.35589125
END
10208
18.65889336	54.35589167
18.65898128	54.35596276
END
10209
18.62588505	54.33451705
18.62586855	54.33433486
END
10210
18.62586855	54.33433486
18.62586269	54.33426859
18.62582074	54.33380510
END
10211
18.62582074	54.33380510
18.62581571	54.33374908
END
10212
18.62581571	54.33374908
18.62581516	54.33374287
18.62579794	54.33341962
END
10213
18.62579794	54.33341962
18.62580210	54.33333360
18.62582019	54.33322218
18.62582084	54.33321840
18.62581876	54.33319287
18.62581363	54.33316498
END
10214
18.51253017	54.35535364
18.51230041	54.35502520
END
10215
18.65361813	54.35616290
18.65397954	54.35563019
18.65402726	54.35559293
18.65407719	54.35556817
18.65437158	54.35550041
END
10216
18.57795848	54.35534257
18.57826287	54.35525813
END
10217
18.68382153	54.35573883
18.68336643	54.35575490
END
10218
18.65056019	54.35607290
18.65095922	54.35564774
18.65124081	54.35534775
END
10219
18.61629161	54.35571567
18.61636897	54.35554106
END
10220
18.68110223	54.35627909
18.68056111	54.35631101
18.68042146	54.35631622
18.68031548	54.35630748
18.68020486	54.35628193
18.68004621	54.35623647
18.67988294	54.35617122
18.67975812	54.35611182
18.67964787	54.35603835
18.67938899	54.35572004
18.67916594	54.35544588
18.67913751	54.35538107
18.67915714	54.35533051
18.67922012	54.35528842
18.67927827	54.35527159
END
10221
18.61629161	54.35571567
18.61567530	54.35551961
18.61559397	54.35549373
END
10222
18.52461944	54.35545076
18.52470046	54.35556571
18.52574313	54.35536285
18.52567652	54.35519933
END
10223
18.57235179	54.35426937
18.57239723	54.35420732
18.57258018	54.35397503
END
10224
18.57258018	54.35397503
18.57263817	54.35390421
18.57267236	54.35384284
18.57269119	54.35379301
18.57271324	54.35372980
18.57272603	54.35366925
18.57273262	54.35362738
18.57276881	54.35331321
18.57277430	54.35328896
18.57279581	54.35326224
18.57283878	54.35324459
18.57289363	54.35323939
18.57295473	54.35323961
18.57318334	54.35324896
END
10225
18.77377393	54.35471082
18.77347780	54.35473786
18.77307860	54.35478368
18.77260945	54.35484402
18.77256493	54.35485050
END
10226
18.77256493	54.35485050
18.77159634	54.35499071
18.77020215	54.35518828
18.76972972	54.35525525
18.76918438	54.35534016
END
10227
18.76918438	54.35534016
18.76904589	54.35536174
18.76884214	54.35538274
18.76860156	54.35541051
18.76828729	54.35543319
18.76792808	54.35545579
18.76770357	54.35547289
18.76753850	54.35548516
